id,product_name_es,product_name,price
8421691845770.0,Aceite de oliva virgen extra,Aceite de oliva virgen extra,10.190416666666666
8421691846289.0,Lechuga romana,Lechuga romana,3.9985714285714287
8421691846715.0,Arroz Bomba,Arroz Bomba,3.496666666666666
8421860110012.0,Leche desnatada,Leche desnatada,1.2995833333333333
8422107002619.0,,Gulas frescas con ajo y gambas,11.072083333333333
8422107070328.0,Salpicón de marisco,Salpicón de marisco,2.875
8422174010111.0,Gazpacho de almendras ajoblanco envase 1 l,Gazpacho de almendras ajoblanco envase 1 l,0.0
8422174250128.0,Gazpacho Original 250ML,Gazpacho Original 250ML,1.35
8422241806845.0,,Queso gouda lonchas sin gluten sin lactosa,11.072083333333333
8422322010048.0,,Pipas de girasol,11.072083333333333
8422410137091.0,,Ametlles,11.072083333333333
8422410803378.0,,Olives farcides d'anxova,11.072083333333333
8422584000351.0,Tofu estilo japonés,Tofu estilo japonés,3.49
8422584013252.0,Bolitas de quinoa con agave y cacao,Bolitas de quinoa con agave y cacao,0.0
8422584013375.0,Semillas de Sésamo,Semillas de Sésamo,2.32
8422584013542.0,Ecocesta Espaguetis Integrales Ecológicos,Ecocesta Espaguetis Integrales Ecológicos,2.09
8422584013597.0,Semillas de lino dorado,Semillas de lino dorado,1.77
8422584017045.0,Soja Texturizada Gruesa,Soja Texturizada Gruesa,0.0
8422584030365.0,Harina de algarroba,Harina de algarroba,3.05
8422584315769.0,Bebida de soja,Boisson au Soja Bio,1.4570833333333333
8422767061148.0,,Oda a nuestra tierra aceite de oliva virgen extra,11.072083333333333
8422791000502.0,Tempeh de soja,Tempeh de soja,0.0
8422791006375.0,Tempeh de soja,Tempeh de soja,0.0
8422823141173.0,Galleta relieve,Galleta relieve,0.93
8422915207589.0,Vegechip mix,Vegechip mix,0.0
8422947800338.0,Mixto vegetal ecológico,Mixto vegetal ecológico,0.0
8422947900250.0,Bebida de alpiste ecológica y sin lactosa,Bebida de alpiste ecológica y sin lactosa,0.0
8423207209465.0,"Tortitas de arroz con semillas y cereales chía,","Tortitas de arroz con semillas y cereales chía,",0.0
8423207209533.0,,Galettes de Mais chocolat noir,0.0
8423263021452.0,,Levanat plus,11.072083333333333
8423903049938.0,,Galletas de cacao con chips de chocolate clásicas y ecológicas,11.072083333333333
8424058000515.0,Sandwich atún,Sandwich atún,3.1174999999999997
8424058000850.0,Sandwich cangrejo,Sandwich cangrejo,2.5
8424259826068.0,,Bebida de soja sabor avellanas con calcio,11.072083333333333
8424395142107.0,,Yogur para beber edulcorado,11.072083333333333
8424523060358.0,Salsa napolitana (cristal) 350 gr.,Salsa napolitana (cristal) 350 gr.,0.0
8424842200176.0,,Chips 175g,11.072083333333333
8425626998227.0,,Esparrago de Navarra,11.072083333333333
8425697101250.0,Myrtilles,Myrtilles,167.15416666666667
8425779001164.0,,Corazones de Cogollos Extra,11.072083333333333
8425991411710.0,Horchata de chufa,Horchata de chufa,6.9670588235294115
8426175094033.0,Chocolate familiar a la taza,Chocolate familiar a la taza,0.0
8426765110730.0,,Pa Torrat Condis Integral,11.072083333333333
8426765480888.0,,Cereals Condis Choco Pillows,11.072083333333333
8427406041116.0,Tomate Triturado 670 G Bio Cal Valls,Tomate Triturado 670gr BIO,0.0
8427406045008.0,Salsa de tomate ecológica &quot;Cal Valls&quot;,Salsa de tomate ecológica &quot;Cal Valls&quot;,0.0
8428532200019.0,Original bebida de almendra,Original bebida de almendra,1.82
8428922000755.0,,Tinto de verano limón sin alcohol y sin azucar,11.072083333333333
8429360000345.0,Los auténticos Cigarrillos de Tolosa,Cigarrillos de tolosa,0.0
8430992880021.0,Pastillas clásicas,Pastillas clásicas,252.17
8431707000123.0,,Nectar de piña,11.072083333333333
8431876005103.0,Anneaux de chocolat; chocolat blanc,Anneaux de chocolat; chocolat blanc,0.0
8431876010688.0,Flan de huevo al baño maria,Flan de huevo al baño maria,1.9042857142857144
8431876011982.0,Pan molde,Pan molde,1.6470833333333337
8431876034677.0,Ensalada 4 estaciones,Ensalada 4 estaciones,0.55
8431876047547.0,Zanahorias en tiras,Zanahorias en tiras,3.45
8431876054293.0,Yogur natural Leche Cabra,Yogur natural Leche Cabra,2.89
8431876058505.0,Sobaos,Sobaos,6.333749999999998
8431876090000.0,bifidus 0%,bifidus 0%,1.6954545454545455
8431876090598.0,Lechuga iceberg,Lechuga iceberg,3.3266666666666667
8431876093155.0,Turrón de Jijona,Turrón de Jijona,9.26
8431876093162.0,Turrón de Alicante,Turrón de Alicante,9.26
8431876104820.0,Piña,Piña,2.277916666666667
8431876106008.0,Mini biscotes de trigo,Mini biscotes de trigo,0.54
8431876109214.0,Ensalada Línea,Ensalada Línea,0.99
8431876110340.0,,Atún claro aceite de oliva,11.072083333333333
8431876118742.0,Konos con sabor a queso y bacon,Konos con sabor a queso y bacon,0.0
8431876125535.0,Maíz dulce BIO,Maíz dulce BIO,2.5420000000000003
8431876172188.0,Leche UHT desnatada,Leche UHT desnatada,0.79
8431876185720.0,Salsa Pizza,Salsa Pizza,2.88
8431876234664.0,Batido al cacao,Batido al cacao,2.1379166666666665
8431876242461.0,Galleta maría hojaldrada,Galleta maría hojaldrada,1.44
8431876244861.0,Batido cacao,Batido cacao,2.0520833333333335
8431876247220.0,Bebida soja chocolate,Bebida soja chocolate,1.375
8431876248296.0,Galleta rellena de crema black&roll,Galleta rellena de crema black&roll,0.6
8431876251661.0,Nata liquida para cocinar,Nata liquida para cocinar,6.127083333333334
8431876261707.0,Cañas crema-cacao,Cañas crema-cacao,0.99
8431876265309.0,Preparado vegetal quinoa y borraja,Preparado vegetal quinoa y borraja,0.0
8432089108018.0,Hummus Receta clásica,Hummus Receta clásica,1.69
8432089108322.0,Hummus,Hummus,2.87875
8432580181015.0,Aceite de orujo Lindoliva La Masia,Aceite de orujo Lindoliva La Masia,0.0
8433329001090.0,,Salmón ahumado en lonchas,11.072083333333333
8433329023160.0,Regañás con aceite de oliva virgen extra y cebolla,Regañás con aceite de oliva virgen extra y cebolla,0.0
8433329045131.0,Chocolate negro,Chocolate negro,1.8908333333333334
8433329045445.0,Arroz integral,Arroz integral,2.129583333333333
8434165460768.0,,MINI CAMPURRIANAS,1.0
8434165483958.0,,Tosta rica,11.072083333333333
8435050112328.0,Guacamole picante,Guacamole picante,1.85
8435173008263.0,Muesli energetico,Muesli energetico,0.0
8435250298914.0,,Yogur sabor Limón,11.072083333333333
8435382813856.0,Muesli crujiente con chocolate negro,Muesli crujiente con chocolate negro,0.0
8435425100486.0,Naranja y mango,"Bebida de zumo de naranja, uva, manzana y mango",13.394166666666663
8435425106266.0,Zumo de piña,Zumo de piña,1.9879166666666663
8435434307302.0,,Arroz 3 delicias,11.072083333333333
8435434311699.0,Wok de verduras asiático,Wok de verduras asiático,0.0
8436006835506.0,,Pack of 3 Deal Blanxart 91% Congo Dark Chocolate 100G,11.072083333333333
8436006836053.0,Chocolate,Chocolate,1.3591666666666666
8436007950789.0,Pimientos rojos,Pimientos rojos,2.46625
8436008300217.0,Biscotes sin gluten,Pa Biscotes Sense Gluten Proceli (3 Packs De 4 Unitats),4.22
8436026310953.0,,Sanblas,11.072083333333333
8436033825105.0,Ketchup,Ketchup,1.947916666666667
8436033825266.0,Salsa sin huevo y sin lactosa,Salsa sin huevo y sin lactosa,2.11
8436039431416.0,,perlas mozzarella,11.072083333333333
8436046552487.0,,100% natural,11.072083333333333
8436535230049.0,Nachos Tortilla Chips,Nachos Tortilla Chips,0.0
8436539680048.0,Veggie roll,Veggie roll,7.0
8436542192248.0,,Sirop d’agave,11.072083333333333
8436551952093.0,,Fresa Crujiente 24GR. Vitasnacks,11.072083333333333
8436554523979.0,,Cremes thai pastanaga i coco,11.072083333333333
8437000299646.0,Chips bio paprika,Chips bio paprika,0.0
8437000606017.0,,Olive oil,11.072083333333333
8437001752058.0,Pimientos rojos asados,Pimientos rojos asados,2.6950000000000003
8437001960217.0,Pimientos Rojos Asados,Pimientos Rojos Asados,2.6950000000000003
8437002694586.0,Claras de huevo,Claras de huevo,4.001666666666666
8437002955373.0,,Odinea,89.31049999999999
8437003469312.0,Barra Tradición,Barra Tradición,2.412
8437005045002.0,,Leche fermentada,11.072083333333333
8437006896559.0,,Vulpi0%,11.072083333333333
8437007651065.0,Bonarbe,Bonarbe,29.163571428571434
8437008582016.0,Pastel de mantequilla,Pastel de mantequilla,2.892222222222223
8437011016027.0,Fresas,Fresas,3.05625
8437011972736.0,,Pan de molde clásico,11.072083333333333
8437012681217.0,Zanahoria baby,Zanahoria baby,2.294285714285714
8437013139335.0,Kale,Kale,31.903750000000002
8437013344029.0,,Tortillas de maiz,11.072083333333333
8437013814737.0,Agrofresc cuidat veggie,Agrofresc cuidat veggie,0.0
8437014376173.0,Salvado de avena,Salvado de avena,1.7433333333333332
8437014473018.0,,Pollen Bio,11.072083333333333
8437014731019.0,Patatas fritas a sartén,Patatas fritas a sartén,1.5
8437015911021.0,Postre de avena,Postre de avena,2.5287500000000005
8437015911045.0,Postre de avena vegetal sabor chocolate,Postre de avena vegetal sabor chocolate,0.0
8437015912202.0,,Ajo & perejil,11.072083333333333
8437017580027.0,Proteinbars,Proteinbars,1.7083333333333333
8480000080387.0,Sopa De Cebolla Deshidratada,Sopa De Cebolla Deshidratada,0.0
8480000080493.0,Sopa de ave con arroz,Sopa de ave con arroz,0.55
8480000085214.0,Sopa instantánea verduras,Sopa instantánea verduras,0.0
8480000093608.0,Copos de maíz azucarados,Copos de maíz azucarados,1.05
8480000094568.0,Go-lácteo con yogur cereales y miel,Go-lácteo con yogur cereales y miel,0.0
8480000106902.0,Canela limon,Canela limon,8.665000000000001
8480000121080.0,Chocolate extrafino con leche,Chocolate extrafino con leche,1.825
8480000121882.0,Tableta de chocolate negro con almendras 55% cacao,Tableta de chocolate negro con almendras 55% cacao,0.0
8480000121974.0,Chocolate negro 85% cacao,Chocolate negro 85% cacao,2.19
8480000142092.0,Galleta maría hojaldrada,Galleta maría hojaldrada,1.44
8480000153203.0,Dulce De Membrillo,Dulce De Membrillo,2.0887500000000006
8480000166036.0,Variado de setas,Variado de setas,13.7775
8480000166074.0,Rovellones en conserva,Rovellones en conserva,0.0
8480000171528.0,Fritada,Fritada,1.9175
8480000323033.0,Gelatina fresa,Gelatina fresa,1.5450000000000004
8480000323330.0,Gelatina neutra,Gelatina neutra,1.29
8480000323354.0,Fideos de chocolate,Fideos de chocolate,1.74
8480000340467.0,Bolas de cereal con chocolate,Bolas de cereal con chocolate,0.0
8480000341310.0,,Hierbas provenzales,11.072083333333333
8480000561688.0,Sandwich jamón york y queso,Sandwich jamón york y queso,3.05
8480000590336.0,Chorizo de pavo,Chorizo de pavo,2.1833333333333336
8480000592064.0,Mini york,Mini york,16.85
8480000592231.0,Maxi york,Maxi york,4.3919999999999995
8480000640192.0,Cône chocolat,Cône chocolat,24.51846153846154
8480000644114.0,,Popitos flash,11.072083333333333
8480000682901.0,Panna cotta café con leche,Panna cotta café con leche,0.0
8480000699909.0,Tomate Cherry,Tomate Cherry,5.999047619047618
8480000807045.0,Tortilla de patata,Tortilla de patata,5.757826086956522
8480000807755.0,Tortilla fresca de papas,Tortilla fresca de papas,3.2630000000000003
8480000822970.0,"Pan estilo mediterráneo con tomate, aceitunas y orégano","Pan estilo mediterráneo con tomate, aceitunas y orégano",0.0
8480010043907.0,Yogur con trocitos de melocotón,Yogur con trocitos de melocotón,0.0
8480010053807.0,Galletas digestive,Galletas digestive,2.108333333333334
8480010141610.0,Caballa del sur en aceite de oliva,Caballa del sur en aceite de oliva,1.938
8480010142969.0,Chocolate negro sin azúcares añadidos,Chocolate negro sin azúcares añadidos,2.2029166666666673
8480010167221.0,Patatas chips light,Patatas chips light,1.5899999999999999
8480010170740.0,Tortitas de arroz bañadas sabor yogur,Tortitas de arroz bañadas sabor yogur,0.0
8480010172171.0,Ensaimadas,Ensaimadas,3.754
8480010179576.0,Turrón blando,Turrón blando,9.664
8480010185010.0,Naranja,Naranja,2.273333333333333
8480010251258.0,Jamón cocido a fuego lento,Jamón cocido a fuego lento,0.0
8480012007150.0,Atún Claro Ro 3X80 GR. Natural 240 GR. Neto,Atún Claro Ro 3X80 GR. Natural 240 GR. Neto,0.0
8480012007990.0,Zumo 100% Manzana 200 ML P,Zumo 100% Manzana 200 ML P,0.0
8480013214243.0,,Panecillos,11.072083333333333
8480013341079.0,Bebida de avena con calcio,Bebida de avena con calcio,1.89375
8480017002587.0,Mermelada de fresa extra,Mermelada de fresa extra,1.69375
8480017006912.0,,Zumo de Naranja,1.8025000000000002
8480017009692.0,Turrón crujiente negro,Turrón crujiente negro,2.15
8480017013668.0,Mayonese,Mayonese,1.8800000000000001
8480017013910.0,Guisantes,Guisantes,1.6570833333333332
8480017013934.0,Espinacas cortadas ultracongeladas,Espinacas cortadas ultracongeladas,0.0
8480017017901.0,,Patatas fritas sabor jamón,11.072083333333333
8480017033871.0,Flan de huevo al baño maría,Flan de huevo al baño maría,1.9042857142857144
8480017038708.0,Ensalada variada,Ensalada variada,1.85
8480017039446.0,Canónigos - Dia - 100 g,Canónigos - Dia - 100 g,0.0
8480017055439.0,Palitos,Palitos,1.8270833333333327
8480017060068.0,,Leche condensada dia,0.0
8480017075550.0,Paté de Hígado de Cerdo,Paté de Hígado de Cerdo,2.408181818181818
8480017087270.0,"Pan tostado con ajo, perejil y AOVE","Pan tostado con ajo, perejil y AOVE",0.0
8480017098603.0,Mermelada de albaricoque extra,Mermelada de albaricoque extra,1.2966666666666666
8480017115225.0,Néctar mango,Néctar mango,1.9785714285714284
8480017121578.0,Torta de aceite de oliva,Torta de aceite de oliva,0.0
8480017138996.0,Queso provolone con oregano,Queso provolone con oregano,2.3449999999999998
8480017139634.0,Mermelada de ciruela y kiwi,Mermelada de ciruela y kiwi,0.0
8480017146755.0,,Maíz pequeño frito sabor barbacoa,11.072083333333333
8480017147493.0,Bases de pizza,Bases de pizza,2.248181818181818
8480017171399.0,Picos camperos,Picos camperos,1.268
8480017181183.0,Delicious chocolate negro con pepitas de cacao caramelizadas,Delicious chocolate negro con pepitas de cacao caramelizadas,0.0
8480017201195.0,Gazpacho suave,Gazpacho suave,3.125
8480017269966.0,Agua Mineral Natural Manantial Fuentevera,Agua Mineral Natural Manantial Fuentevera,0.0
8480017439475.0,Barritas de cereales con chocolate con leche,Barres de céréales avec du chocolat au lait,2.3546666666666667
8480017446190.0,Gelatina sabor fresa,Gelatina sabor fresa,1.5450000000000004
8480017462398.0,Aceitunas verdes enteras &quot;Dia&quot; Variedad Manzanilla,Aceitunas verdes enteras &quot;Dia&quot; Variedad Manzanilla,0.0
8480017505699.0,,Ice tea,11.072083333333333
8480017512666.0,Filetes de caballa del Sur en aceite de oliva,Filetes de caballa del Sur en aceite de oliva,0.0
8480017531995.0,Ensalada china,Ensalada china,0.0
8480017644497.0,,Energy drink,11.072083333333333
8480017654175.0,Rollitos de primavera,Rollitos de primavera,4.2
8480017762238.0,Chops choc balls,Boules au chocolat,0.0
8480017766892.0,Queso para untar Light,Queso para untar Light,2.455
8480017828675.0,Tableta de chocolate con leche y avellanas,Tableta de chocolate con leche y avellanas,2.7399999999999998
8480024764010.0,Pan tostado integral,Pan tostado integral,2.249166666666667
8594071484538.0,,Lifebar Chocolate,11.072083333333333
8595657100019.0,,Mini Lifebar Chocolat (25 GR),11.072083333333333
8690526060231.0,,Puf,11.072083333333333
8710400003137.0,,Appelstroop,11.072083333333333
8711200502424.0,Salsa Per Amanida Iogurt,Salsa Per Amanida Iogurt,0.0
8712100645204.0,La crema de Alicia,La crema de Alicia,2.57
8712100825453.0,,Pasta pot espirales con salsa carbonara,0.0
8712100831256.0,,Sopa china de sichuan,11.072083333333333
8712439036100.0,Tahin,Tahin,4.163333333333334
8713576100006.0,,Peanut Pâte à tartiner aux arachides salted,11.072083333333333
8714100906019.0,,Ketchup,11.072083333333333
8715700416618.0,,Sauce Honey BBQ Squeezy 465 gr,0.0
8718114774084.0,,Double Caramel,4.3375
8722700188353.0,ligeresa original,ligeresa original,24.9
8722700210658.0,,Mandarin Pyramid Teabags,11.072083333333333
8722700477983.0,Mayonesa,Mayonesa,1.8729166666666668
8722700800774.0,Ligeresa,Ligeresa,1.799
8727200501046.0,,Tuna Steak With A Little Sunflower Oil,11.072083333333333
87317527.0,,Strawberry mix,11.072083333333333
8809041426273.0,Alod vera king,Alod vera king,0.0
8850124003829.0,,Agua,11.072083333333333
8857122559556.0,,Sauce Cacahuète Et Coco,11.072083333333333
9001432029424.0,d'arbo Extra Fruit Preserve Rose Apricot,d'arbo Extra Fruit Preserve Rose Apricot,0.0
9002490213169.0,,Red Bull Energy Drink,11.072083333333333
9002859058417.0,,Pesto Genovese,11.072083333333333
9020200017012.0,Hafer glutenfrei,Hafer glutenfrei,0.0
9020200017609.0,,Kokos,11.072083333333333
3560070828029.0,Bebida Frutas y Leche sabor Tropical,Bebida Frutas y Leche sabor Tropical,0.75
2601.0,,barrett proteica cioccolato agrumi scatola da 14 bar,0.0
5600380896108.0,,Real whey isolate,11.072083333333333
5999076222858.0,Iso whey zero,Iso whey zero,23.3
8002710332992.0,,Mascarpone Zanetti 250 GR,11.072083333333333
8413100612608.0,Mantequilla con sal,Mantequilla con sal tarrina,2.5508333333333337
8431876063448.0,Bonito aceite oliva,Bonito aceite oliva,5.67875
8480000511904.0,Queso blanco pasteurizado sin lactosa,Queso blanco pasteurizado sin lactosa,0.0
8422947900205.0,Bebida de arroz integral con canela al limón,Bebida de arroz integral con canela al limón,0.0
8431876171099.0,Gofre azucarado,Gofre azucarado,1.81
57023892.0,Gelatina,Gelatina,1.3579166666666664
8423903035672.0,Tortitas de arroz multicereales,Tortitas de arroz multicereales,0.0
8410329021013.0,Vinagre de manzana,Vinagre de manzana,2.3000000000000003
20706494.0,,Frutos Vermelhos LIGHT,11.072083333333333
8002885004632.0,,Fiorentini Organic Rosemary Rice Snacks,11.072083333333333
8434165459519.0,Tosta Rica Oceanix Choc & Play galletas con chocolate blanco y con leche,Tosta Rica Oceanix Choc & Play galletas con chocolate blanco y con leche,0.0
